origSeq_152-origSeq_238	No error	0.6833912660645011235	Good Overlap
origSeq_152-origSeq_777	No error	0.69534923975973635476	Good Overlap
origSeq_152-origSeq_742	No error	0.6823356765360334803	Good Overlap
origSeq_152-origSeq_210	No error	0.68935253696910434344	Good Overlap
origSeq_152-origSeq_632	No error	0.68041607814243361185	Good Overlap
origSeq_152-origSeq_797	No error	0.6893078415937597371	Good Overlap
origSeq_152-origSeq_694	No error	0.6891313712015933506	Good Overlap
origSeq_152-origSeq_534	No error	0.6849208706035172958	Good Overlap
origSeq_152-origSeq_577	No error	0.68677543587849664274	Good Overlap
origSeq_152-origSeq_279	No error	0.68844977571245131445	Good Overlap
origSeq_152-origSeq_366	No error	0.6814823191130508725	Good Overlap
origSeq_152-origSeq_901	No error	0.6765644205316504539	Good Overlap
origSeq_152-origSeq_259	No error	0.6855723028059662954	Good Overlap
origSeq_152-origSeq_55	No error	0.68336044032916024536	Good Overlap
origSeq_152-origSeq_541	No error	0.68811122720870772514	Good Overlap
origSeq_152-origSeq_164	No error	0.69300061993557145277	Good Overlap
origSeq_152-origSeq_258	No error	0.6716017991723465451	Good Overlap
origSeq_152-origSeq_188	No error	0.6796182197882698455	Good Overlap
origSeq_152-origSeq_36	No error	0.6958811984951850095	Good Overlap
origSeq_152-origSeq_851	No error	0.6887286151175784937	Good Overlap
origSeq_152-origSeq_953	No error	0.6921873850231296328	Good Overlap
origSeq_152-origSeq_289	No error	0.69479553833717516156	Good Overlap
origSeq_152-origSeq_789	No error	0.69587246038914694283	Good Overlap
origSeq_152-origSeq_874	No error	0.69084066381435794404	Good Overlap
origSeq_152-origSeq_294	No error	0.69343858373926141705	Good Overlap
origSeq_152-origSeq_423	No error	0.687613410079032558	Good Overlap
origSeq_152-origSeq_312	No error	0.69097047466552026745	Good Overlap
origSeq_152-origSeq_85	No error	0.6924670859280338647	Good Overlap
origSeq_152-origSeq_53	No error	0.6855504373085935128	Good Overlap
origSeq_152-origSeq_872	No error	0.6686345975978386442	Good Overlap
origSeq_152-origSeq_882	No error	0.6919509430515975811	Good Overlap
origSeq_152-origSeq_201	No error	0.6860089647371287977	Good Overlap
origSeq_152-origSeq_673	No error	0.6811518155649233041	Good Overlap
origSeq_152-origSeq_815	No error	0.6854917688740222749	Good Overlap
origSeq_152-origSeq_843	No error	0.6886117524262633543	Good Overlap
origSeq_152-origSeq_483	No error	0.6848834903424424548	Good Overlap
origSeq_152-origSeq_357	No error	0.68884718712891538695	Good Overlap
origSeq_152-origSeq_41	No error	0.68433678883592679513	Good Overlap
origSeq_152-origSeq_817	No error	0.68785605777117785406	Good Overlap
origSeq_152-origSeq_751	No error	0.68457349618737841203	Good Overlap
origSeq_152-origSeq_519	No error	0.68949344107054559637	Good Overlap
origSeq_152-origSeq_643	No error	0.6912855235745506492	Good Overlap
origSeq_152-origSeq_348	No error	0.68429078697598904474	Good Overlap
origSeq_152-origSeq_730	No error	0.69817809508510449834	Good Overlap
origSeq_152-origSeq_178	No error	0.68648689078109425876	Good Overlap
origSeq_152-origSeq_94	No error	0.6833490710462431745	Good Overlap
origSeq_152-origSeq_362	No error	0.68579852294019451217	Good Overlap
origSeq_152-origSeq_896	No error	0.69016696269430149357	Good Overlap
origSeq_152-origSeq_260	No error	0.69114788379803767667	Good Overlap
origSeq_152-origSeq_90	No error	0.6740970483562576767	Good Overlap
origSeq_152-origSeq_251	No error	0.698258460534606983	Good Overlap
origSeq_152-origSeq_415	No error	0.68204591897640649893	Good Overlap
origSeq_152-origSeq_925	No error	0.6850035221787046441	Good Overlap
origSeq_152-origSeq_792	No error	0.6883778412727590912	Good Overlap
origSeq_152-origSeq_831	No error	0.6817597253699512061	Good Overlap
origSeq_152-origSeq_35	No error	0.68893761051046678367	Good Overlap
origSeq_152-origSeq_387	No error	0.6690667355369559674	Good Overlap
origSeq_152-origSeq_806	No error	0.69796117108185578453	Good Overlap
origSeq_152-origSeq_687	No error	0.68769238657746861124	Good Overlap
origSeq_152-origSeq_740	No error	0.6866311944084568395	Good Overlap
origSeq_152-origSeq_376	No error	0.7025057470818215199	Good Overlap
origSeq_152-origSeq_656	No error	0.68152784873114616803	Good Overlap
origSeq_152-origSeq_764	No error	0.6845195900219227756	Good Overlap
origSeq_152-origSeq_674	No error	0.6818144117008399591	Good Overlap
origSeq_152-origSeq_669	No error	0.70362464620723203846	Good Overlap
origSeq_152-origSeq_16	No error	0.66600973257944644885	Good Overlap
origSeq_152-origSeq_69	No error	0.68412201269307757265	Good Overlap
origSeq_152-origSeq_713	No error	0.7048256742390687281	Good Overlap
origSeq_152-origSeq_853	No error	0.677675940974294372	Good Overlap
origSeq_152-origSeq_575	No error	0.68815892682640519644	Good Overlap
origSeq_152-origSeq_800	No error	0.69560192203373047805	Good Overlap
origSeq_152-origSeq_207	No error	0.6906189180263042328	Good Overlap
origSeq_152-origSeq_678	No error	0.69700829720175788213	Good Overlap
origSeq_152-origSeq_847	No error	0.67211802622775871865	Good Overlap
origSeq_152-origSeq_706	No error	0.7101401129095671257	Good Overlap
origSeq_152-origSeq_681	No error	0.6850954336433226183	Good Overlap
origSeq_152-origSeq_233	No error	0.68134553865448897064	Good Overlap
origSeq_152-origSeq_555	No error	0.6751906158353029688	Good Overlap
origSeq_152-origSeq_255	No error	0.7034973510395383755	Good Overlap
origSeq_152-origSeq_934	No error	0.69412839241134608283	Good Overlap
origSeq_152-origSeq_597	No error	0.6625814703650761353	Good Overlap
origSeq_152-origSeq_528	No error	0.7046905568468385996	Good Overlap
origSeq_152-origSeq_338	No error	0.70049571341104997205	Good Overlap
origSeq_152-origSeq_665	No error	0.68040014568901668326	Good Overlap
origSeq_152-origSeq_9	No error	0.6793627167982398636	Good Overlap
origSeq_152-origSeq_950	No error	0.6712650241219446246	Good Overlap
origSeq_152-origSeq_44	No error	0.7025060368715992685	Good Overlap
origSeq_152-origSeq_290	No error	0.6995682101378140511	Good Overlap
origSeq_152-origSeq_455	No error	0.6784087024983797275	Good Overlap
origSeq_152-origSeq_486	No error	0.6989653955450373657	Good Overlap
origSeq_152-origSeq_635	No error	0.67232873494620665845	Good Overlap
origSeq_152-origSeq_33	No error	0.67630470063302956796	Good Overlap
origSeq_152-origSeq_377	No error	0.67305433173983801045	Good Overlap
origSeq_152-origSeq_888	No error	0.6733174735995945371	Good Overlap
origSeq_152-origSeq_880	No error	0.6934777823364861904	Good Overlap
origSeq_152-origSeq_842	No error	0.6619229919721776298	Good Overlap
origSeq_152-origSeq_563	No error	0.6938704009285664641	Good Overlap
origSeq_152-origSeq_161	No error	0.67766912671824612883	Good Overlap
origSeq_152-origSeq_935	No error	0.7124458673309429401	Good Overlap
origSeq_152-origSeq_436	No error	0.681605960852296135	Good Overlap
origSeq_152-origSeq_765	No error	0.6723481791837203646	Good Overlap
origSeq_152-origSeq_739	No error	0.71322138061136247997	Good Overlap
origSeq_152-origSeq_512	No error	0.6776477810366872463	Good Overlap
origSeq_152-origSeq_884	No error	0.6743030694804565428	Good Overlap
origSeq_152-origSeq_416	No error	0.7261728673062275135	Good Overlap
origSeq_152-origSeq_728	No error	0.69036463503717191066	Good Overlap
origSeq_152-origSeq_686	No error	0.70931587221544185434	Good Overlap
origSeq_152-origSeq_525	No error	0.7123582773648119332	Good Overlap
origSeq_152-origSeq_604	No error	0.68362974327497719196	Good Overlap
origSeq_152-origSeq_450	No error	0.6758930342272343287	Good Overlap
origSeq_152-origSeq_653	No error	0.6767209999646764905	Good Overlap
origSeq_152-origSeq_442	No error	0.6864545397951718681	Good Overlap
origSeq_152-origSeq_530	No error	0.703904821234443221	Good Overlap
origSeq_152-origSeq_640	No error	0.701217208830112283	Good Overlap
origSeq_152-origSeq_89	No error	0.67966780568045242567	Good Overlap
origSeq_152-origSeq_386	No error	0.680404799073502754	Good Overlap
origSeq_152-origSeq_390	No error	0.63422797118802993295	Good Overlap
origSeq_152-origSeq_212	No error	0.65580537081365738967	Good Overlap
origSeq_152-origSeq_794	No error	0.7065632408340456717	Good Overlap
origSeq_152-origSeq_67	No error	0.70321799667892172643	Good Overlap
origSeq_152-origSeq_822	No error	0.69326486664489427335	Good Overlap
origSeq_152-origSeq_709	No error	0.7189254938234277242	Good Overlap
origSeq_152-origSeq_409	No error	0.6633971047851424582	Good Overlap
origSeq_152-origSeq_898	No error	0.67903625793929270885	Good Overlap
origSeq_152-origSeq_461	No error	0.6831594294674251766	Good Overlap
origSeq_152-origSeq_306	No error	0.6721884115525244015	Good Overlap
origSeq_152-origSeq_613	No error	0.66762466522204550433	Good Overlap
origSeq_152-origSeq_229	No error	0.65822823625181820547	Good Overlap
origSeq_152-origSeq_750	No error	0.68761963693737485493	Good Overlap
origSeq_152-origSeq_374	No error	0.70161447397503788246	Good Overlap
origSeq_152-origSeq_25	No error	0.68593416554719505304	Good Overlap
origSeq_152-origSeq_425	No error	0.6530072233819994733	Good Overlap
origSeq_152-origSeq_491	No error	0.6997668571277564103	Good Overlap
origSeq_152-origSeq_83	No error	0.6945717344968070398	Good Overlap
origSeq_152-origSeq_682	No error	0.67433425665691311673	Good Overlap
origSeq_152-origSeq_595	No error	0.6610994888652899922	Good Overlap
origSeq_152-origSeq_496	No error	0.6819810754841379927	Good Overlap
origSeq_152-origSeq_536	No error	0.6952858690711415314	Good Overlap
origSeq_152-origSeq_8	No error	0.6592068538813192754	Good Overlap
origSeq_152-origSeq_957	No error	0.6820617400930531909	Good Overlap
origSeq_152-origSeq_454	No error	0.66059193142603880953	Good Overlap
origSeq_152-origSeq_6	No error	0.6795346558430770588	Good Overlap
origSeq_152-origSeq_587	No error	0.6699660289880544717	Good Overlap
origSeq_152-origSeq_568	No error	0.6407883564841080004	Good Overlap
origSeq_152-origSeq_274	No error	0.68396508167293128613	Good Overlap
origSeq_152-origSeq_317	No error	0.68397993956599664614	Good Overlap
origSeq_152-origSeq_440	No error	0.71184826572861698176	Good Overlap
origSeq_153-origSeq_360	No error	0.6850634888759844357	Good Overlap
origSeq_153-origSeq_219	No error	0.69654571339294299394	Good Overlap
origSeq_153-origSeq_406	No error	0.69069888822929849804	Good Overlap
origSeq_153-origSeq_618	No error	0.6867219025741063609	Good Overlap
origSeq_153-origSeq_848	No error	0.6807111330103512405	Good Overlap
origSeq_153-origSeq_273	No error	0.67606525040812583957	Good Overlap
origSeq_153-origSeq_900	No error	0.6825130015763514558	Good Overlap
origSeq_153-origSeq_366	No error	0.6874336469719294041	Good Overlap
origSeq_153-origSeq_324	No error	0.68731878019660845797	Good Overlap
origSeq_153-origSeq_306	No error	0.68696715252872077583	Good Overlap
origSeq_153-origSeq_610	No error	0.69115060965466735524	Good Overlap
origSeq_153-origSeq_541	No error	0.68159397079003635075	Good Overlap
origSeq_153-origSeq_544	No error	0.6908777353257769076	Good Overlap
origSeq_153-origSeq_628	No error	0.68787796979273079585	Good Overlap
origSeq_153-origSeq_81	No error	0.68061915249205289815	Good Overlap
origSeq_153-origSeq_799	No error	0.67541969198645499813	Good Overlap
origSeq_153-origSeq_30	No error	0.68190459864053465367	Good Overlap
origSeq_153-origSeq_959	No error	0.67587825812035335076	Good Overlap
origSeq_153-origSeq_559	No error	0.67995792272822227576	Good Overlap
origSeq_153-origSeq_749	No error	0.68527508201779596	Good Overlap
origSeq_153-origSeq_472	No error	0.6795493920544680135	Good Overlap
origSeq_153-origSeq_555	No error	0.67377438546294874717	Good Overlap
origSeq_153-origSeq_728	No error	0.6722189777114798885	Good Overlap
origSeq_153-origSeq_218	No error	0.68087998673405320747	Good Overlap
origSeq_153-origSeq_950	No error	0.6722102557649891219	Good Overlap
origSeq_153-origSeq_419	No error	0.67374668895061337907	Good Overlap
origSeq_153-origSeq_449	No error	0.66717381751749223445	Good Overlap
origSeq_153-origSeq_205	No error	0.6816381379107054923	Good Overlap
origSeq_153-origSeq_390	No error	0.6823705618810587881	Good Overlap
origSeq_153-origSeq_874	No error	0.67216327717047077257	Good Overlap
origSeq_153-origSeq_362	No error	0.67012234701420672124	Good Overlap
origSeq_153-origSeq_626	No error	0.66945359094732301313	Good Overlap
origSeq_153-origSeq_83	No error	0.67718573893515339956	Good Overlap
origSeq_153-origSeq_299	No error	0.67419920321668092716	Good Overlap
origSeq_153-origSeq_263	No error	0.6727986634106389989	Good Overlap
origSeq_153-origSeq_847	No error	0.6645007745770708684	Good Overlap
origSeq_153-origSeq_865	No error	0.66960372744936781154	Good Overlap
origSeq_153-origSeq_894	No error	0.66598614585595989853	Good Overlap
origSeq_153-origSeq_797	No error	0.6628968292801274069	Good Overlap
origSeq_153-origSeq_883	No error	0.6645591414592402016	Good Overlap
origSeq_153-origSeq_681	No error	0.6613524103696805163	Good Overlap
origSeq_153-origSeq_699	No error	0.6738179117879024087	Good Overlap
origSeq_153-origSeq_344	No error	0.67657364006687837444	Good Overlap
origSeq_153-origSeq_86	No error	0.68596236333743602334	Good Overlap
origSeq_153-origSeq_357	No error	0.6583327142721568624	Good Overlap
origSeq_153-origSeq_851	No error	0.6588368694099202237	Good Overlap
origSeq_153-origSeq_34	No error	0.65788242725997798303	Good Overlap
origSeq_153-origSeq_565	No error	0.65667008549128592356	Good Overlap
origSeq_153-origSeq_939	No error	0.6807684664011142753	Good Overlap
origSeq_153-origSeq_576	No error	0.7026239024673135575	Good Overlap
origSeq_153-origSeq_633	No error	0.6684559527742921139	Good Overlap
origSeq_153-origSeq_556	No error	0.67034385858297269975	Good Overlap
origSeq_153-origSeq_857	No error	0.68619282483777097276	Good Overlap
origSeq_153-origSeq_394	No error	0.6651953821654677341	Good Overlap
origSeq_153-origSeq_365	No error	0.6730497753725386216	Good Overlap
origSeq_153-origSeq_184	No error	0.6657871753370119951	Good Overlap
origSeq_153-origSeq_23	No error	0.6897256961117695309	Good Overlap
origSeq_153-origSeq_511	No error	0.6459397974445404614	Good Overlap
origSeq_153-origSeq_47	No error	0.68174314657231033216	Good Overlap
origSeq_153-origSeq_351	No error	0.6733912266392837561	Good Overlap
origSeq_153-origSeq_475	No error	0.6841913952409516273	Good Overlap
origSeq_153-origSeq_168	No error	0.67178199100199616683	Good Overlap
origSeq_153-origSeq_562	No error	0.6575072617161428653	Good Overlap
origSeq_153-origSeq_400	No error	0.69685743641417369513	Good Overlap
origSeq_153-origSeq_320	No error	0.6589494150012110571	Good Overlap
origSeq_153-origSeq_893	No error	0.6600672064616272201	Good Overlap
origSeq_153-origSeq_838	No error	0.68815455602866759785	Good Overlap
origSeq_153-origSeq_901	No error	0.688546306479044306	Good Overlap
origSeq_153-origSeq_837	No error	0.676419603570424422	Good Overlap
origSeq_153-origSeq_784	No error	0.70600961655090793	Good Overlap
origSeq_153-origSeq_415	No error	0.70101107546532892393	Good Overlap
origSeq_153-origSeq_787	No error	0.6627587242731683134	Good Overlap
origSeq_153-origSeq_380	No error	0.6757587238591453432	Good Overlap
origSeq_153-origSeq_545	No error	0.699944261782906798	Good Overlap
origSeq_153-origSeq_727	No error	0.6387629394345926459	Good Overlap
origSeq_153-origSeq_183	No error	0.7008262672626022593	Good Overlap
origSeq_153-origSeq_604	No error	0.6868991279399294193	Good Overlap
origSeq_153-origSeq_224	No error	0.6863493443572962339	Good Overlap
origSeq_153-origSeq_922	No error	0.70000547033627956434	Good Overlap
origSeq_153-origSeq_843	No error	0.68280344305600642	Good Overlap
origSeq_153-origSeq_790	No error	0.69651201469393084626	Good Overlap
origSeq_153-origSeq_802	No error	0.7109198855273969011	Good Overlap
origSeq_153-origSeq_587	No error	0.72738680452032531765	Good Overlap
origSeq_153-origSeq_795	No error	0.66459418145985763927	Good Overlap
origSeq_154-origSeq_600	No error	0.70117752712142884406	Good Overlap
origSeq_154-origSeq_381	No error	0.6919866445532399939	Good Overlap
origSeq_154-origSeq_230	No error	0.7041019415349602938	Good Overlap
origSeq_154-origSeq_24	No error	0.6951307144884182271	Good Overlap
origSeq_154-origSeq_966	No error	0.6939346548948234736	Good Overlap
origSeq_154-origSeq_213	No error	0.67158046086613128374	Good Overlap
origSeq_154-origSeq_508	No error	0.689021095596015452	Good Overlap
origSeq_154-origSeq_45	No error	0.69013675348222212023	Good Overlap
origSeq_154-origSeq_866	No error	0.6767287421222634337	Good Overlap
origSeq_154-origSeq_270	No error	0.68193495248395998894	Good Overlap
origSeq_154-origSeq_592	No error	0.6829658399739639399	Good Overlap
origSeq_154-origSeq_156	No error	0.6843527184315576677	Good Overlap
origSeq_154-origSeq_542	No error	0.66975021321260726746	Good Overlap
origSeq_154-origSeq_397	No error	0.67808646244078643584	Good Overlap
origSeq_154-origSeq_38	No error	0.67921444035918250744	Good Overlap
origSeq_154-origSeq_200	No error	0.67953053609007556615	Good Overlap
origSeq_154-origSeq_288	No error	0.674824992992305485	Good Overlap
